seed_1,seed_2,spearman_correlation,pearson_correlation,cluster_ordering,rotation,distance_consistency,silhouette_coefficient,trustworthiness,continuity,local_continuity,mrre_missing,mrre_false,label_preservation,file_name_1,file_name_2,config,TM
0,42,0.9460232713681824,0.9564258657067848,0.9844155844155844,-126.27203835082317,0.0361368724016629,0.0001719705760478,0.9989568678613082,0.9982751695434268,0.6965135147798437,0.9986394317333328,0.998016874661982,0.922381104664428,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_20_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_20_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.7851938127206826,0.8141178586116617,0.8454545454545455,-35.86509171094448,0.156379916853214,0.0026175626553595,0.997948688595763,0.9977135924041072,0.6948231680303346,0.9978596793303824,0.9977370476345536,0.9220156242861588,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.7944633398386637,0.7949412469783652,0.9753246753246754,73.68732469117073,0.0127918132395267,0.0232611540704965,0.998148846575712,0.9979925996087976,0.7423813022530036,0.998237454323626,0.9980048820737488,0.9295536570880276,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.7880787224813256,0.7829535308134513,0.6116883116883116,-98.7621123874924,0.0063959066197633,0.0102560240775346,0.9948716775050874,0.9930989774466586,0.4787328943769015,0.9943232747581174,0.9925638205667658,0.8690209694366947,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_200_0.99_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_200_0.99_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8332348864483838,0.8479790695100885,0.9818181818181818,-107.8699853592526,0.0396546210425327,0.0107313618063926,0.9980660387621498,0.9979974085611432,0.6237372344563934,0.997344209915881,0.9974325135543762,0.9024624240485966,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_50_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_50_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.0799136911942285,0.0884305983583529,0.9324675324675324,39.11184653152694,0.0409338023664854,0.0091335028409957,0.7997410760359289,0.8005767048131924,0.5468492998773811,0.8823253891980742,0.883347755887289,0.6995751290602654,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.7798090198590216,0.7314074815656266,0.5688311688311689,-74.46766489222098,0.0137511992324912,0.0086894147098064,0.9939112798727576,0.9944547941179006,0.4963216375812506,0.9933074748296072,0.9940935581326946,0.8757366713874456,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_100_0.99_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_100_0.99_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.1420172379820354,0.1548660807985856,0.9337662337662336,89.68050866950666,0.0038375439718579,0.0020724758505821,0.8114439987822795,0.8082033513588898,0.5467122447355292,0.88950541888262,0.8875812739214904,0.708118232902374,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8878166531523599,0.8912966208339629,0.974025974025974,34.697817509367496,0.0294211704509114,0.0112579809501767,0.9982121986582906,0.9967909919642992,0.7077520364117135,0.99814277219909,0.997173911626941,0.926035908447154,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8282592035445663,0.8344438560966864,0.6519480519480519,-45.9501569041112,0.0105532459226095,0.016604334115982,0.9956777341577128,0.9965606020949088,0.5384889362244047,0.9952177366502754,0.9961288640476276,0.8870208780665968,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_100_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_100_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8039863492906446,0.8305741500514738,0.9207792207792208,-53.9658129394512,0.0028781579788935,0.010190725326538,0.9978260896338282,0.9975444433699238,0.6649451471065829,0.9976118381181446,0.9972559755872892,0.9144319064370112,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_10_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_10_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8764463152704229,0.8933653932017068,0.9142857142857144,-1.62623552545789,0.0393348257115445,0.0095996828749775,0.996591904269476,0.9964578253999596,0.617158587647494,0.9962555945261412,0.996120750086741,0.9020512586230424,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_10_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_10_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.0818677906048847,0.0895324477209967,0.9545454545454546,43.93202847418733,0.0367764630636392,0.0042199343442916,0.7716603130827373,0.7754550016652464,0.4653471755226824,0.8497217527681575,0.8539413811729105,0.655489058431186,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.99_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.99_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.1532865040752175,0.1689705744011151,0.8662337662337661,44.624835973723606,0.026862807803006,0.0236474350094795,0.8239631825435498,0.8193353722900307,0.5424635353381148,0.8960299350598442,0.8936887608726004,0.7091233039426232,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.0_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.0_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8110432331406208,0.8226987472686831,0.948051948051948,64.30061768429894,0.0220658778381835,0.0086601711809635,0.9938133561144744,0.9972781183109012,0.6583665002976835,0.9941580653396036,0.9971307384221532,0.9135182054913292,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.9606636621199532,0.9683602876426348,0.9935064935064932,-175.08803554127857,0.0111928365845859,0.0102553702890872,0.995103929377368,0.998818859725851,0.6209504465720679,0.9948744893682664,0.9983116753558452,0.9043355109872394,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_100_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_100_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.9018158773867524,0.8752535735141521,0.9753246753246754,-60.32397545315461,0.0031979533098817,0.0053300932049751,0.997164800040536,0.997322454505698,0.5979251827409199,0.9968015314269408,0.996912607271568,0.894924391246734,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_50_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_50_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.6511494937813522,0.7044098612081751,0.7766233766233767,93.3621014555661,0.1429485129517108,0.0132403858006,0.9957972542172312,0.9921434180895544,0.716660620632098,0.9965536958573,0.9942579351740624,0.9235689158938176,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.0_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.0_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.9108806608529172,0.929022702238214,0.9662337662337662,-85.26391384228941,0.0038375439718579,0.0079074241220951,0.99709817845682,0.997683052624424,0.6008490257670974,0.9965939460085954,0.9972339009942712,0.8992187856914289,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_50_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_50_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.9406962223846554,0.9440764829347562,0.9922077922077924,-177.9849815337618,0.015350175887432,0.0046297907829284,0.9980325227101308,0.9979777622314384,0.5743516983423634,0.9973759393690672,0.9975022881258728,0.8955639819087082,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_200_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_200_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8825039701930332,0.8715714427068306,0.7311688311688312,-26.37021684248436,0.0092740645986568,0.0271894708275795,0.9959046492658048,0.9969719287963056,0.6073819875287128,0.995380699562714,0.9965923482131244,0.8967517931380936,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_20_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_20_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.7768325610639608,0.7945277570971949,0.8428571428571429,56.25346078397978,0.011512631915574,0.0024202819913625,0.9880945147975276,0.9946189436010174,0.5752653992880441,0.9884465649585944,0.994839382538461,0.8888025949106744,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5_0.8_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.9553178470417036,0.9511237096589396,0.9831168831168832,-91.0643003885006,0.0006395906619763,0.0020051635801792,0.9983616133941288,0.9987130334513658,0.6474020889495178,0.9978447309615924,0.9982140950992878,0.911508063410832,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_50_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_50_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8276317584931547,0.8417662164890158,0.9194805194805192,-54.03468972077977,0.0620402942117045,0.0143330888822674,0.9934434039969784,0.9951958126223388,0.5979251827409199,0.9931704505608232,0.9950517885217304,0.8972086436109359,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_10_0.99_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_10_0.99_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.9810795608041958,0.98317482610802,0.9935064935064932,-108.533933935708,0.0502078669651423,0.0165009088814258,0.9991056961395433,0.9990769303941096,0.7463559013667136,0.9987515614270508,0.9986926370999624,0.9351729179039578,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_10_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_10_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.829601904407689,0.8171267917331478,0.4467532467532467,-82.93755837707155,0.0546850015989767,0.0270728562027215,0.9969463152604888,0.995827735351154,0.5438797718039196,0.996427406629896,0.9950823744085288,0.8842340901822722,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_200_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_200_0.5_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8391316489462342,0.837208265483228,0.8753246753246753,-104.4398192579606,0.1042532779021426,0.0175323598086833,0.9970690021910642,0.9961280456282782,0.5658542795475351,0.996635350259127,0.9956722201207182,0.8887112248161071,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_200_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_200_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.1015577561188938,0.1081387983933661,0.9090909090909092,40.78494323161396,0.0294211704509114,0.0146019011735916,0.8155526621040656,0.8154953065504793,0.5486767017687421,0.8934202552464554,0.8920578361138277,0.7091233039426237,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_2_0.25_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
0,42,0.8335852990241037,0.7875736654523569,0.774025974025974,-129.34892132386054,0.0479692996482251,0.0330476202070713,0.9979733344765348,0.998472893724323,0.5833516526573163,0.9974256212158072,0.9979740175366868,0.8967517931380933,seven_categories/random_seed_0/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_100_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/umap_seven_categories_lsi_tfidf_n_topics_14_decay_1.0_onepass_True_power_iters_2_extra_samples_100_100_0.1_cosine_1.0_1.0_1_1.0_5_28d047b098c287e_68fe285025d5175.npy,umap,lsi_tfidf
